187,2.163038498764038,1.4935937898635865,65.23,85.31
188,2.165730625,1.4948190143585205,65.62,85.28
189,2.166431926269531,1.4973073522567748,65.35,85.28
190,2.160530146484375,1.495897043609619,65.23,85.33
191,2.163131634521484,1.490997826385498,65.4,85.31
192,2.16459393119812,1.4925831336975097,65.33,85.24
193,2.160706870956421,1.4911673011779785,65.46,85.23
194,2.161569947052002,1.4923927528381347,65.42,85.3
195,2.161224348449707,1.491831088256836,65.34,85.33
196,2.164794221801758,1.4963444400787353,65.26,85.25
197,2.160194881591797,1.495322792816162,65.44,85.19
198,2.162833341217041,1.4940327478408812,65.3,85.39
199,2.1580607180786133,1.4935980667114257,65.69,85.28
