180,1.37186734664917,1.4673124988555908,68.01,87.15
181,1.3720008801651,1.4671866790771484,68.0,87.25
182,1.371043141784668,1.4686050109863282,67.84,87.16
183,1.3707512712860108,1.4654448902130126,67.91,87.19
184,1.3726692073059081,1.4663328336715697,68.02,87.15
185,1.3712805685806275,1.4718388599395753,67.89,87.23
186,1.37136069896698,1.4703109397888183,67.75,87.17
187,1.372622099647522,1.4651421195983887,67.73,87.25
188,1.3708664835357667,1.4671119705200195,67.91,87.27
189,1.3709642031860352,1.4694820440292358,67.95,87.23
190,1.370256261062622,1.4682138803482057,67.81,87.33
191,1.3700170252227784,1.466425015258789,67.88,87.24
192,1.3696802101516723,1.4672822496414184,68.03,87.26
193,1.3698763760757446,1.4694104427337646,67.92,87.35
194,1.3701669483566283,1.4690496959686279,67.87,87.3
195,1.3701271687698364,1.469791377258301,68.0,87.3
196,1.3702256078720092,1.46980031375885,67.79,87.12
197,1.3698543050384522,1.4690931987762452,67.76,87.31
198,1.3686333170318603,1.4665279455184936,67.76,87.2
199,1.3691712608337403,1.4682786613464356,67.99,87.35
